13:56:03,3,0,0,12,6,9,13,1,0,9.0,9,1,2,0,1
13:56:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:56:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:56:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:56:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:56:08,3,0,1,5,4,4,0,0,1,1.5,3,1,1,0,2
13:56:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:56:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:56:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:56:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:56:13,2,0,1,12,12,12,10,0,0,0.0,0,0,2,0,0
13:56:14,85,0,48,13,4,6,40,8,1,0.457627118644,5,11,84,1,0
13:56:15,9,0,5,8,6,7,7,2,2,2.5,5,5,5,1,3
13:56:16,6,0,2,8,6,7,5,2,1,2.8,5,3,3,1,2
13:56:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:56:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:56:19,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:56:20,8,0,4,6,4,4,2,0,1,0.4,2,1,6,0,2
13:56:21,2,0,0,7,6,6,1,0,0,0.0,0,0,2,0,0
13:56:22,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:56:23,3,0,1,7,7,7,6,0,0,1.0,2,1,3,0,0
13:56:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:56:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:56:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:56:27,2,0,1,5,5,5,0,0,0,0.0,0,0,2,0,0
13:56:28,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:56:29,1,0,0,6,6,6,0,0,0,0.0,0,0,1,0,0
13:56:30,21,0,19,9,8,8,21,1,0,0.3,6,1,21,0,0
13:56:31,8,6,2,13,6,7,9,0,0,0.666666666667,2,1,7,1,0
13:56:32,3,0,1,7,5,6,3,0,0,0.0,0,0,2,0,0
13:56:33,13,0,11,8,6,7,7,0,0,0.0,0,0,13,0,0
13:56:34,22,2,14,11,4,7,28,2,2,1.42105263158,9,5,20,2,0
13:56:35,8,0,6,9,8,8,8,1,0,0.857142857143,6,1,8,0,0
13:56:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:56:37,7,0,5,9,8,8,7,0,1,0.833333333333,5,1,7,0,0
13:56:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:56:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:56:40,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:56:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:56:42,3,0,0,5,4,4,0,1,1,2.5,3,2,2,0,1
13:56:43,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:56:44,17,0,1,10,5,6,13,3,0,1.8,4,4,16,1,0
13:56:45,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:56:46,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:56:47,2,0,0,7,5,6,0,1,0,3.0,3,1,2,0,0
13:56:48,7,0,3,9,7,8,14,2,2,3.66666666667,6,4,3,1,3
13:56:49,19,0,8,9,4,6,18,7,3,3.13333333333,6,10,14,3,2
13:56:50,7,0,1,9,7,8,8,1,3,5.0,7,4,5,2,0
13:56:51,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:56:52,5,0,2,6,5,5,0,1,0,1.5,4,2,4,1,0
13:56:53,5,0,1,8,5,6,6,1,1,3.0,6,2,3,0,2
13:56:54,1,0,0,7,7,7,2,0,0,0.0,0,0,1,0,0
13:56:55,8,0,2,7,3,4,2,2,1,1.6,3,3,5,2,1
13:56:56,2,0,1,6,6,6,0,0,0,0.0,0,0,2,0,0
13:56:57,2,0,0,6,6,6,0,0,0,2.0,2,1,1,1,0
13:56:58,2,0,1,5,5,5,2,0,0,0.0,0,0,0,0,2
13:56:59,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:01,5,0,2,8,4,5,1,0,0,0.666666666667,2,1,3,0,2
13:57:02,14,10,11,9,5,7,13,0,1,0.583333333333,7,1,7,7,0
13:57:03,4,0,2,5,5,5,0,0,0,0.666666666667,2,1,2,2,0
13:57:04,5,1,0,16,5,9,18,1,0,13.0,13,1,3,1,0
13:57:05,11,0,6,9,5,7,15,0,1,0.857142857143,6,1,7,0,4
13:57:06,7,1,2,9,5,7,4,0,0,0.666666666667,2,1,5,2,0
13:57:07,5,0,1,9,6,7,12,2,1,3.25,6,3,3,1,1
13:57:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:12,2,0,1,6,6,6,2,0,0,0.0,0,0,2,0,0
13:57:13,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:15,84,0,59,12,2,6,24,5,1,0.272727272727,6,8,59,19,0
13:57:16,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:18,4,0,2,8,7,7,8,0,1,1.66666666667,5,1,2,0,2
13:57:19,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
13:57:20,7,0,2,7,4,5,1,0,0,0.0,0,0,7,0,0
13:57:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:22,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:23,2,0,0,4,3,3,0,0,1,2.0,2,1,1,0,1
13:57:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:28,5,0,3,6,5,5,5,1,0,1.0,4,1,2,0,3
13:57:29,2,0,0,7,6,6,2,0,1,5.0,5,1,1,1,0
13:57:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:31,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:32,1,0,0,7,7,7,0,0,0,0.0,0,0,1,0,0
13:57:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:40,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:42,3,0,1,7,6,6,3,0,1,2.0,4,1,2,0,1
13:57:43,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:44,2,0,0,3,2,2,0,0,1,1.0,1,1,1,0,0
13:57:45,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:46,43,0,20,10,4,6,17,5,0,0.785714285714,6,8,39,4,0
13:57:47,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:48,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:49,8,0,4,7,3,5,5,1,0,0.4,2,1,8,0,0
13:57:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:51,4,0,2,9,7,8,2,1,0,2.0,6,1,4,0,0
13:57:52,2,0,1,7,7,7,0,0,0,0.0,0,0,2,0,0
13:57:53,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:55,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:56,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:57,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:58,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:59,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:02,20,0,14,9,6,7,2,1,0,0.529411764706,7,3,10,10,0
13:58:03,2,12,1,7,7,7,0,0,0,0.0,0,0,0,2,0
13:58:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:06,3,0,1,4,3,3,0,1,0,1.0,2,1,1,0,2
13:58:07,6,0,2,5,3,4,0,1,2,2.0,3,4,3,1,2
13:58:08,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
13:58:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:10,4,0,2,4,3,3,0,0,1,0.666666666667,2,1,2,0,2
13:58:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:13,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:14,8,0,3,8,6,7,10,2,0,2.33333333333,5,3,5,1,2
13:58:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:16,30,0,12,16,5,8,72,5,2,1.26315789474,9,7,30,0,0
13:58:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:19,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:20,4,0,1,10,7,8,10,1,1,4.0,7,2,3,1,0
13:58:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:22,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:26,5,0,2,7,6,6,2,0,1,1.33333333333,4,1,4,0,1
13:58:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:28,2,0,1,5,5,5,2,0,0,0.0,0,0,0,0,2
13:58:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:30,4,0,3,5,5,5,0,0,0,0.0,0,0,4,0,0
13:58:31,8,0,6,6,5,5,0,0,0,0.0,0,0,8,0,0
13:58:32,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:33,10,5,8,13,4,8,8,0,0,0.0,0,0,10,0,0
13:58:34,3,0,2,4,4,4,0,0,0,0.0,0,0,3,0,0
13:58:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:36,3,3,2,4,4,4,0,0,0,0.0,0,0,3,0,0
13:58:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:40,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:42,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:43,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:44,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:45,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:46,70,0,35,13,4,6,64,6,3,0.847826086957,6,11,64,2,4
13:58:47,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:48,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:49,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:51,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:52,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:53,2,0,0,6,5,5,0,0,1,4.0,4,1,1,1,0
13:58:54,1,0,0,6,6,6,0,0,0,0.0,0,0,1,0,0
13:58:55,1,0,0,5,5,5,0,0,0,0.0,0,0,0,1,0
13:58:56,4,0,2,7,7,7,8,0,0,0.666666666667,2,1,4,0,0
13:58:57,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:58,3,0,2,5,5,5,3,0,0,0.0,0,0,0,0,3
13:58:59,1,0,0,6,6,6,1,0,0,0.0,0,0,1,0,0
13:59:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:01,17,0,13,7,6,6,1,2,2,1.06666666667,4,4,16,0,1
13:59:02,18,0,15,7,6,6,0,2,2,0.941176470588,4,4,18,0,0
13:59:03,9,3,7,7,6,6,0,2,1,1.5,4,3,9,0,0
13:59:04,4,1,1,8,6,7,12,2,0,2.33333333333,4,2,2,1,0
13:59:05,5,3,3,8,7,7,6,0,0,0.0,0,0,5,0,0
13:59:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:07,1,0,0,6,6,6,0,0,0,0.0,0,0,1,0,0
13:59:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:13,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:14,2,0,1,7,7,7,4,0,0,0.0,0,0,0,0,2
13:59:15,1,1,0,6,6,6,0,0,0,0.0,0,0,1,0,0
13:59:16,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:18,5,0,1,6,4,4,0,0,0,1.0,2,2,4,1,0
13:59:19,1,1,0,6,6,6,0,0,0,0.0,0,0,1,0,0
13:59:20,43,0,18,13,4,6,54,4,0,0.52,5,7,38,5,0
13:59:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:22,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:23,6,0,2,6,4,5,0,2,1,2.2,4,3,4,1,1
13:59:24,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
13:59:25,2,0,1,5,5,5,0,0,0,0.0,0,0,2,0,0
13:59:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:27,4,0,0,9,7,8,5,1,1,6.0,6,2,3,0,1
13:59:28,3,0,1,7,7,7,6,0,0,0.5,1,1,2,1,0
13:59:29,27,0,12,18,4,8,40,8,7,3.91304347826,16,16,21,6,0
13:59:30,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
13:59:31,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:32,2,0,0,6,5,5,0,0,1,4.0,4,1,1,0,1
13:59:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:35,2,7,0,13,5,9,8,0,0,0.0,0,0,2,0,0
13:59:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:40,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:42,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:43,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:44,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:45,7,0,4,6,4,5,0,1,0,1.0,4,2,2,1,4
13:59:46,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:47,222,0,131,17,4,9,171,23,4,1.11801242236,10,30,216,6,0
13:59:48,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:49,2,0,0,13,12,12,14,1,0,5.0,5,1,1,1,0
13:59:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:51,3,0,1,9,8,8,0,0,1,2.5,5,1,3,0,0
13:59:52,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:53,3,0,2,12,12,12,21,0,0,0.0,0,0,3,0,0
13:59:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:55,1,0,0,13,13,13,7,0,0,0.0,0,0,0,1,0
13:59:56,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:57,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:58,3,0,1,6,5,5,3,0,1,2.0,4,1,1,0,2
13:59:59,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:00,10,0,8,6,4,5,0,0,0,0.0,0,0,1,0,9
15:55:01,57,0,53,7,4,6,0,1,0,0.145454545455,5,2,30,15,12
15:55:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:03,1,0,0,7,7,7,0,0,0,0.0,0,0,1,0,0
15:55:04,29,1,21,9,3,6,31,2,1,0.84,7,5,8,1,17
15:55:05,5,0,2,9,7,8,10,1,1,3.25,7,2,4,1,0
15:55:06,0,25,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:07,5,0,2,9,6,7,8,1,0,2.75,7,2,1,0,4
15:55:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:11,3,0,1,6,4,5,2,0,0,0.0,0,0,0,2,1
15:55:12,10,1,3,8,4,5,4,2,1,1.83333333333,4,3,7,1,2
15:55:13,4,0,2,6,6,6,4,0,0,0.666666666667,2,1,2,2,0
15:55:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:16,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:18,2,0,0,8,4,6,2,0,0,0.0,0,0,2,0,0
15:55:19,1,0,0,8,8,8,2,0,0,0.0,0,0,1,0,0
15:55:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:22,18,0,15,6,4,5,2,0,1,0.1875,3,1,10,0,8
15:55:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:27,4,0,1,6,4,5,3,0,1,2.0,4,1,2,0,2
15:55:28,168,0,138,13,4,7,62,3,1,0.12925170068,6,9,124,36,8
15:55:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:31,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:32,2,0,0,5,4,4,0,0,1,3.0,3,1,1,0,1
15:55:33,4,0,1,9,7,8,9,1,1,3.33333333333,6,2,3,0,1
15:55:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:36,119,0,113,7,6,6,0,1,0,0.153846153846,5,6,92,27,0
15:55:37,0,36,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:38,1,0,0,7,7,7,0,0,0,0.0,0,0,1,0,0
15:55:39,2,0,0,7,7,7,0,0,0,2.0,2,1,1,1,0
15:55:40,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:41,10,0,8,5,5,5,0,0,0,0.222222222222,2,1,5,0,5
15:55:42,3,0,2,6,6,6,0,0,0,0.0,0,0,3,0,0
15:55:43,8,1,4,13,5,8,13,0,0,0.0,0,0,8,0,0
15:55:44,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:45,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:46,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:47,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:48,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:49,11,1,6,6,5,5,4,2,1,0.666666666667,2,3,11,0,0
15:55:50,9,0,6,6,5,5,0,0,1,0.571428571429,4,1,5,0,4
15:55:51,3,0,1,6,5,5,0,0,0,0.0,0,0,3,0,0
15:55:52,3,1,1,6,5,5,0,0,0,0.0,0,0,3,0,0
15:55:53,6,0,3,6,5,5,4,2,2,1.6,2,4,6,0,0
15:55:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:55,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:56,2,0,1,6,6,6,2,0,0,0.0,0,0,2,0,0
15:55:57,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:55:58,6,0,1,7,5,6,5,2,1,3.5,5,3,4,1,1
15:55:59,138,0,106,13,5,7,55,7,2,0.364406779661,7,12,126,12,0
15:56:00,2,0,1,6,6,6,2,0,0,0.0,0,0,2,0,0
15:56:01,4,0,2,6,6,6,4,0,0,0.666666666667,2,1,2,2,0
15:56:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:06,7,0,6,5,5,5,0,0,0,0.0,0,0,0,0,7
15:56:07,51,5,47,6,5,5,0,0,1,0.0833333333333,4,1,45,0,6
15:56:08,3,20,2,6,6,6,0,0,0,0.0,0,0,3,0,0
15:56:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:13,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:15,1,0,0,8,8,8,0,0,0,0.0,0,0,1,0,0
15:56:16,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:18,6,0,4,8,7,7,12,0,1,1.0,5,1,2,0,4
15:56:19,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:20,2,0,1,16,16,16,16,0,0,0.0,0,0,2,0,0
15:56:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:22,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:27,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
15:56:28,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:29,1,0,0,6,6,6,0,0,0,0.0,0,0,1,0,0
15:56:30,117,0,85,16,5,6,34,3,0,0.144444444444,6,5,92,25,0
15:56:31,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:32,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:37,8,0,4,11,6,8,20,0,1,0.8,4,1,6,0,2
15:56:38,10,0,6,7,6,6,10,0,1,0.571428571429,4,1,8,0,2
15:56:39,6,25,2,8,6,7,4,2,1,2.8,5,3,4,1,1
15:56:40,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:42,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:43,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:44,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:45,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
15:56:46,6,5,3,13,3,8,8,0,0,0.0,0,0,5,0,0
15:56:47,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:48,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:49,2,0,0,7,6,6,2,0,1,4.0,4,1,1,0,1
15:56:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:51,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:52,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:53,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:55,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:56,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:57,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:58,2,0,1,5,5,5,2,0,0,0.0,0,0,0,0,2
15:56:59,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:00,52,0,22,12,5,7,58,5,0,0.741935483871,4,9,50,2,0
15:57:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:02,1,0,0,12,12,12,6,0,0,0.0,0,0,1,0,0
15:57:03,9,0,4,9,5,6,10,2,1,1.75,7,4,8,1,0
15:57:04,2,0,0,10,9,9,8,0,1,4.0,4,1,1,1,0
15:57:05,1,0,0,10,10,10,4,0,0,0.0,0,0,1,0,0
15:57:06,36,0,25,12,6,7,17,1,1,0.333333333333,5,2,35,1,0
